10600 3.159622641509434
10700 3.170841121495327
10800 3.141111111111111
10900 3.1379816513761467
11000 3.125090909090909
11100 3.1376576576576576
11200 3.132857142857143
11300 3.1550442477876106
11400 3.17859649122807
11500 3.1283478260869564
11600 3.140344827586207
11700 3.12991452991453
11800 3.1122033898305084
11900 3.1152941176470588
12000 3.14
12100 3.16396694214876
12200 3.1685245901639343
12300 3.133983739837398
12400 3.118709677419355
12500 3.15104
12600 3.1612698412698412
12700 3.1133858267716534
12800 3.1471875
12900 3.1789147286821704
13000 3.139076923076923
13100 3.1438167938931296
13200 3.1193939393939396
13300 3.145563909774436
13400 3.1253731343283584
13500 3.1437037037037037
13600 3.1335294117647057
13700 3.145693430656934
13800 3.0979710144927535
13900 3.127482014388489
14000 3.158
14100 3.1540425531914895
14200 3.134647887323944
14300 3.1345454545454547
14400 3.135
14500 3.1442758620689655
14600 3.1326027397260274
14700 3.144761904761905
14800 3.1572972972972972
14900 3.149798657718121
15000 3.1370666666666667
15100 3.149139072847682
15200 3.1273684210526316
15300 3.156862745098039
15400 3.1493506493506493
15500 3.1378064516129034
15600 3.148974358974359
15700 3.1515923566878983
15800 3.149873417721519
15900 3.128553459119497
16000 3.152
16100 3.146086956521739
16200 3.1333333333333333
16300 3.1374233128834357
16400 3.1419512195121952
16500 3.1304242424242426
16600 3.149397590361446
16700 3.162634730538922
16800 3.1285714285714286
16900 3.1398816568047336
17000 3.143294117647059
17100 3.1410526315789475
17200 3.171860465116279
17300 3.1428901734104047
17400 3.1220689655172413
17500 3.141714285714286
17600 3.1454545454545455
17700 3.1317514124293786
17800 3.15438202247191
17900 3.150391061452514
18000 3.137777777777778
18100 3.1427624309392264
18200 3.134945054945055
18300 3.1372677595628415
18400 3.1319565217391303
18500 3.123891891891892
18600 3.143010752688172
18700 3.1388235294117646
18800 3.1459574468085107
18900 3.1185185185185187
19000 3.142105263157895
19100 3.1438743455497384
19200 3.115625
19300 3.133264248704663
19400 3.1439175257731957
19500 3.128615384615385
19600 3.150612244897959
19700 3.143553299492386
19800 3.1414141414141414
19900 3.137889447236181
20000 3.132
20100 3.1570149253731343
20200 3.1324752475247526
20300 3.162758620689655
20400 3.1401960784313725
20500 3.154536585365854
20600 3.1471844660194175
20700 3.1478260869565218
20800 3.1342307692307694
20900 3.1274641148325357
21000 3.152190476190476
21100 3.1344075829383886
21200 3.149245283018868
21300 3.1307042253521127
21400 3.13588785046729
21500 3.1328372093023256
21600 3.1574074074074074
21700 3.1351152073732718
21800 3.1306422018348625
21900 3.146849315068493
22000 3.1347272727272726
22100 3.151131221719457
22200 3.1493693693693694
22300 3.138834080717489
22400 3.129642857142857
22500 3.143822222222222
22600 3.1353982300884957
22700 3.1370925110132157
22800 3.1336842105263156
22900 3.14235807860262
23000 3.147304347826087
23100 3.149264069264069
23200 3.1329310344827586
23300 3.1443776824034333
23400 3.1434188034188035
23500 3.1465531914893616
23600 3.1571186440677965
23700 3.1480168776371307
23800 3.1388235294117646
23900 3.1380753138075312
24000 3.145166666666667
24100 3.1409128630705396
24200 3.1284297520661157
24300 3.156872427983539
24400 3.1714754098360656
24500 3.1322448979591835
24600 3.1401626016260162
24700 3.1561133603238867
24800 3.136290322580645
24900 3.152289156626506
25000 3.14
25100 3.1378486055776893
25200 3.142063492063492
25300 3.1475098814229248
25400 3.1428346456692915
25500 3.1294117647058823
25600 3.14796875
25700 3.133540856031128
25800 3.1412403100775195
25900 3.1396138996138996
26000 3.150153846153846
26100 3.1406896551724137
26200 3.161374045801527
26300 3.1523954372623573
26400 3.1413636363636366
26500 3.1278490566037735
26600 3.1393984962406014
26700 3.1252434456928837
26800 3.1465671641791046
26900 3.151375464684015
27000 3.1456296296296298
27100 3.1467158671586715
27200 3.159705882352941
27300 3.1432967032967034
27400 3.1343065693430656
27500 3.1396363636363636
27600 3.152898550724638
27700 3.140649819494585
27800 3.140863309352518
27900 3.138494623655914
28000 3.137714285714286
28100 3.143629893238434
28200 3.1293617021276594
28300 3.1478445229681977
28400 3.164507042253521
28500 3.1371228070175436
28600 3.1332867132867133
28700 3.1505226480836237
28800 3.1416666666666666
28900 3.1474048442906573
29000 3.1464827586206896
29100 3.1377319587628865
29200 3.131643835616438
29300 3.162184300341297
29400 3.1352380952380954
29500 3.1414237288135594
29600 3.1221621621621622
29700 3.1586531986531985
29800 3.1502013422818793
29900 3.1416722408026754
30000 3.1456
30100 3.1437873754152825
30200 3.128476821192053
30300 3.1273927392739274
30400 3.127236842105263
30500 3.1458360655737705
30600 3.1452287581699347
30700 3.138241042345277
30800 3.1383116883116884
30900 3.129967637540453
31000 3.1458064516129034
31100 3.140064308681672
31200 3.142692307692308
31300 3.151693290734824
31400 3.135796178343949
31500 3.1498412698412697
31600 3.1348101265822783
31700 3.146750788643533
31800 3.1265408805031445
31900 3.1431974921630093
32000 3.144
32100 3.1393146417445483
32200 3.1453416149068323
32300 3.158142414860681
32400 3.1560493827160494
32500 3.150276923076923
32600 3.125276073619632
32700 3.1478899082568805
32800 3.1491463414634144
32900 3.139696048632219
33000 3.1352727272727274
33100 3.1314803625377645
33200 3.1363855421686746
33300 3.146306306306306
33400 3.1462275449101798
33500 3.1547462686567163
33600 3.140357142857143
33700 3.1482492581602375
33800 3.1437869822485207
33900 3.1404129793510323
34000 3.142235294117647
34100 3.13841642228739
34200 3.1424561403508773
34300 3.138192419825073
34400 3.1440697674418603
34500 3.1426086956521737
34600 3.129479768786127
34700 3.1280691642651295
34800 3.1520689655172416
34900 3.149799426934097
35000 3.135542857142857
35100 3.133903133903134
35200 3.1482954545454547
35300 3.1470821529745043
35400 3.1438418079096047
35500 3.14343661971831
35600 3.1407865168539324
35700 3.129187675070028
35800 3.150502793296089
35900 3.145292479108635
36000 3.147777777777778
36100 3.1366204986149584
36200 3.1548066298342543
36300 3.1503030303030304
36400 3.1282417582417583
36500 3.142794520547945
36600 3.1290710382513662
36700 3.132316076294278
36800 3.1334782608695653
36900 3.1573983739837397
37000 3.1434594594594594
37100 3.142964959568733
37200 3.131505376344086
37300 3.1439142091152816
37400 3.1363636363636362
37500 3.1298133333333333
37600 3.1427659574468083
37700 3.1376127320954907
37800 3.134074074074074
37900 3.1508179419525066
38000 3.1470526315789473
38100 3.1376377952755905
38200 3.1551832460732983
38300 3.132532637075718
38400 3.1464583333333334
38500 3.1344415584415586
38600 3.1414507772020723
38700 3.1445994832041344
38800 3.1516494845360823
38900 3.139228791773779
39000 3.163897435897436
39100 3.143017902813299
39200 3.138571428571429
39300 3.1499236641221375
39400 3.154010152284264
39500 3.1482531645569622
39600 3.1555555555555554
39700 3.1513350125944584
39800 3.137688442211055
39900 3.141954887218045
40000 3.1554
40100 3.1351620947630923
40200 3.140398009950249
40300 3.150074441687345
40400 3.1291089108910892
40500 3.140740740740741
40600 3.1465024630541873
40700 3.1407371007371006
40800 3.1312745098039216
40900 3.1473838630806847
41000 3.1257560975609757
41100 3.148029197080292
41200 3.139223300970874
41300 3.138401937046005
41400 3.1494685990338165
41500 3.14255421686747
41600 3.1409615384615384
41700 3.1426378896882494
41800 3.152153110047847
41900 3.146634844868735
42000 3.137142857142857
42100 3.1497387173396674
42200 3.1365876777251183
42300 3.1505437352245864
42400 3.1352830188679244
42500 3.136658823529412
42600 3.1352112676056336
42700 3.134613583138173
42800 3.142523364485981
42900 3.13958041958042
43000 3.129302325581395
43100 3.1326218097447796
43200 3.1482407407407407
43300 3.1293302540415704
43400 3.1364976958525346
43500 3.1349885057471263
43600 3.1439449541284405
43700 3.1317162471395883
43800 3.141552511415525
43900 3.131753986332574
44000 3.1463636363636365
44100 3.1408616780045353
44200 3.143891402714932
44300 3.1424830699774264
44400 3.1375675675675674
44500 3.153258426966292
44600 3.1444843049327353
44700 3.148098434004474
44800 3.124017857142857
44900 3.1367483296213807
45000 3.139466666666667
45100 3.147139689578714
45200 3.1406194690265488
45300 3.1494922737306843
45400 3.144669603524229
45500 3.136879120879121
45600 3.1549122807017542
45700 3.149671772428884
45800 3.1446288209606985
45900 3.140566448801743
46000 3.1418260869565215
46100 3.1344902386117135
46200 3.148917748917749
46300 3.129416846652268
46400 3.1447413793103447
46500 3.1271397849462366
46600 3.1532188841201716
46700 3.1389293361884367
46800 3.137948717948718
46900 3.135863539445629
47000 3.1306382978723404
47100 3.131974522292994
47200 3.147033898305085
47300 3.149936575052854
47400 3.1353586497890293
47500 3.1295157894736843
47600 3.1422689075630252
47700 3.1466666666666665
47800 3.1476987447698743
47900 3.1376200417536535
48000 3.1393333333333335
48100 3.1348024948024946
48200 3.1432365145228216
48300 3.1368115942028987
48400 3.137190082644628
48500 3.1341855670103094
48600 3.1322633744855968
48700 3.144887063655031
48800 3.1321311475409837
48900 3.1426584867075666
49000 3.1306938775510202
49100 3.133930753564155
49200 3.133658536585366
49300 3.145233265720081
49400 3.151821862348178
49500 3.1481212121212123
49600 3.1258870967741936
49700 3.150261569416499
49800 3.139839357429719
49900 3.1382765531062122
50000 3.14504
50100 3.142115768463074
50200 3.147808764940239
50300 3.1398807157057655
50400 3.1401587301587304
50500 3.146772277227723
50600 3.1400790513833994
50700 3.1487968441814598
50800 3.1388188976377953
50900 3.136188605108055
51000 3.14878431372549
51100 3.140821917808219
51200 3.137734375
51300 3.1378557504873292
51400 3.1427237354085604
51500 3.142601941747573
51600 3.1431782945736435
51700 3.132688588007737
51800 3.1458687258687257
51900 3.1463583815028904
52000 3.153769230769231
52100 3.1518618042226487
52200 3.148505747126437
52300 3.152887189292543
52400 3.141526717557252
52500 3.131809523809524
52600 3.1397718631178706
52700 3.1373055028462997
52800 3.1347727272727273
52900 3.154177693761815
53000 3.1416603773584906
53100 3.1386064030131826
53200 3.1597744360902253
53300 3.134859287054409
53400 3.1470411985018725
53500 3.1446728971962616
53600 3.1338805970149255
53700 3.137728119180633
53800 3.1451301115241637
53900 3.144786641929499
54000 3.1434814814814813
54100 3.144695009242144
54200 3.1476752767527674
54300 3.1524125230202578
54400 3.1446323529411764
54500 3.1373211009174313
54600 3.1462271062271063
54700 3.137184643510055
54800 3.142919708029197
54900 3.1458652094717667
55000 3.1445090909090907
55100 3.1327767695099817
55200 3.138333333333333
55300 3.139891500904159
55400 3.144909747292419
55500 3.146882882882883
55600 3.1385611510791365
55700 3.1301256732495513
55800 3.1314695340501792
55900 3.150268336314848
56000 3.1484285714285716
56100 3.141247771836007
56200 3.144982206405694
56300 3.137548845470693
56400 3.1421985815602835
56500 3.1449203539823007
56600 3.1364664310954065
56700 3.139047619047619
56800 3.146056338028169
56900 3.1506502636203866
57000 3.1468070175438596
57100 3.1447285464098074
57200 3.1505594405594404
57300 3.1379406631762654
57400 3.1358885017421603
57500 3.1514434782608696
57600 3.1375
57700 3.144055459272097
57800 3.1509342560553635
57900 3.1219343696027635
58000 3.136
58100 3.1344578313253013
58200 3.141237113402062
58300 3.1406518010291595
58400 3.1373287671232877
58500 3.1383247863247865
58600 3.1441638225255972
58700 3.152776831345826
58800 3.1468707482993197
58900 3.1456706281833617
59000 3.153559322033898
59100 3.1436209813874787
59200 3.145
59300 3.136930860033727
59400 3.141683501683502
59500 3.1445378151260504
59600 3.1532214765100672
59700 3.1393634840871023
59800 3.1436789297658865
59900 3.1479131886477463
60000 3.1396
60100 3.1301830282861896
60200 3.13421926910299
60300 3.1448092868988393
60400 3.1429139072847683
60500 3.1424132231404958
60600 3.144224422442244
60700 3.138056013179572
60800 3.1489473684210525
60900 3.142791461412151
61000 3.1427540983606557
61100 3.14291325695581
61200 3.1477124183006535
61300 3.138858075040783
61400 3.1394136807817588
61500 3.154861788617886
61600 3.14025974025974
61700 3.1370502431118314
61800 3.151844660194175
61900 3.146688206785137
62000 3.1399354838709677
62100 3.1475684380032205
62200 3.1385209003215433
62300 3.1360513643659713
62400 3.1551923076923076
62500 3.127296
62600 3.1492012779552714
62700 3.13103668261563
62800 3.1348407643312104
62900 3.149443561208267
63000 3.133650793650794
63100 3.1368621236133123
63200 3.144620253164557
63300 3.1462875197472355
63400 3.140441640378549
63500 3.1353070866141732
63600 3.1467924528301885
63700 3.137331240188383
63800 3.146833855799373
63900 3.1402190923317685
64000 3.1418125
64100 3.146021840873635
64200 3.143613707165109
64300 3.1384758942457234
64400 3.1370807453416147
64500 3.145550387596899
64600 3.1256346749226007
64700 3.1527047913446675
64800 3.151358024691358
64900 3.140462249614792
65000 3.1430153846153845
65100 3.140030721966206
65200 3.146196319018405
65300 3.13323124042879
65400 3.1382262996941894
65500 3.14375572519084
65600 3.149451219512195
65700 3.1449619482496196
65800 3.1401215805471123
65900 3.1466464339908953
66000 3.1415151515151516
66100 3.14160363086233
66200 3.1468277945619336
66300 3.145761689291101
66400 3.145963855421687
66500 3.1446015037593984
66600 3.142402402402402
66700 3.1413493253373312
66800 3.13562874251497
66900 3.138594917787743
67000 3.1429850746268655
67100 3.13424739195231
67200 3.1313095238095237
67300 3.1504903417533434
67400 3.134540059347181
67500 3.1395555555555554
67600 3.142248520710059
67700 3.146883308714919
67800 3.1398230088495573
67900 3.1410898379970544
68000 3.1368823529411767
68100 3.136035242290749
68200 3.150439882697947
68300 3.1527379209370423
68400 3.1416959064327483
68500 3.1496642335766425
68600 3.136268221574344
68700 3.140320232896652
68800 3.1475581395348837
68900 3.138287373004354
69000 3.138782608695652
69100 3.1435021707670043
69200 3.1417341040462428
69300 3.145165945165945
69400 3.13014409221902
69500 3.133294964028777
69600 3.1303448275862067
69700 3.153457675753228
69800 3.14567335243553
69900 3.1372818311874107
70000 3.1484
70100 3.1421398002853067
70200 3.1526495726495725
70300 3.1342816500711237
70400 3.1402272727272726
70500 3.135205673758865
70600 3.1356940509915012
70700 3.1392927864214992
70800 3.1512994350282484
70900 3.1412693935119886
71000 3.15543661971831
71100 3.1354149085794654
71200 3.14438202247191
71300 3.149172510518934
71400 3.141736694677871
71500 3.149986013986014
71600 3.1310614525139666
71700 3.136457461645746
71800 3.144735376044568
71900 3.139527121001391
72000 3.140388888888889
72100 3.1454091539528433
72200 3.142105263157895
72300 3.148215767634855
72400 3.14939226519337
72500 3.1437241379310343
72600 3.1401101928374655
72700 3.1398074277854193
72800 3.145714285714286
72900 3.1366255144032924
73000 3.137808219178082
73100 3.138549931600547
73200 3.143606557377049
73300 3.1544338335607094
73400 3.1423433242506813
73500 3.1460680272108843
73600 3.1310326086956524
73700 3.15359565807327
73800 3.1426558265582654
73900 3.145277401894452
74000 3.1456756756756756
74100 3.13970310391363
74200 3.151320754716981
74300 3.1454104979811577
74400 3.1516129032258067
74500 3.1254765100671142
74600 3.1453619302949063
74700 3.149879518072289
74800 3.14096256684492
74900 3.1296662216288382
75000 3.1427733333333334
75100 3.1445539280958723
75200 3.143404255319149
75300 3.151128818061089
75400 3.130026525198939
75500 3.144476821192053
75600 3.1344444444444446
75700 3.1424570673712022
75800 3.1370976253298153
75900 3.1451910408432147
76000 3.150421052631579
76100 3.140289093298292
76200 3.145511811023622
76300 3.1373525557011797
76400 3.1384816753926703
76500 3.138352941176471
76600 3.1444908616187988
76700 3.133820078226858
76800 3.1436458333333333
76900 3.1259817945383617
77000 3.1295584415584417
77100 3.143501945525292
77200 3.1431088082901555
77300 3.1351617076326
77400 3.134677002583979
77500 3.1417290322580644
77600 3.139639175257732
77700 3.1465637065637067
77800 3.1427763496143957
77900 3.1438767650834403
78000 3.1427692307692308
78100 3.138898847631242
78200 3.1325831202046035
78300 3.1427330779054916
78400 3.150765306122449
78500 3.145783439490446
78600 3.126972010178117
78700 3.144853875476493
78800 3.1486802030456853
78900 3.14702154626109
79000 3.147746835443038
79100 3.129203539823009
79200 3.15010101010101
79300 3.138814627994956
79400 3.139445843828715
79500 3.1441509433962262
79600 3.139547738693467
79700 3.144792973651192
79800 3.143358395989975
79900 3.1442803504380477
80000 3.14155
80100 3.143370786516854
80200 3.1375062344139653
80300 3.1485429638854296
80400 3.1391044776119403
80500 3.1475776397515527
80600 3.1326054590570718
80700 3.148748451053284
80800 3.138366336633663
80900 3.1350309023485785
81000 3.1469135802469137
81100 3.1465351418002467
81200 3.1348275862068964
81300 3.1429766297662978
81400 3.14
81500 3.1426257668711655
81600 3.147549019607843
81700 3.139094247246022
81800 3.1443520782396086
81900 3.1416361416361416
82000 3.1436585365853658
82100 3.1545919610231423
82200 3.141605839416058
82300 3.147217496962333
82400 3.1454854368932037
82500 3.1463272727272726
82600 3.1454237288135594
82700 3.1480048367593714
82800 3.1418840579710143
82900 3.1400723763570566
83000 3.139903614457831
83100 3.132418772563177
83200 3.1384615384615384
83300 3.1491956782713086
83400 3.134820143884892
83500 3.1510419161676646
83600 3.140622009569378
83700 3.1380645161290324
83800 3.128257756563246
83900 3.147747318235995
84000 3.134
84100 3.1480142687277053
84200 3.1433729216152018
84300 3.1312455516014235
84400 3.1439810426540284
84500 3.148686390532544
84600 3.142884160756501
84700 3.1386540731995276
84800 3.1376415094339625
84900 3.1444051825677266
85000 3.1473411764705883
85100 3.146556991774383
85200 3.14
85300 3.143868698710434
85400 3.141545667447307
85500 3.134549707602339
85600 3.1485981308411213
85700 3.135029171528588
85800 3.1415384615384614
85900 3.1440745052386494
86000 3.1446046511627905
86100 3.14137049941928
86200 3.143619489559165
86300 3.1413209733487832
86400 3.147638888888889
86500 3.1486705202312137
86600 3.1510854503464203
86700 3.1328258362168397
86800 3.1359447004608296
86900 3.1447180667433834
87000 3.136551724137931
87100 3.1508151549942593
87200 3.1388990825688072
87300 3.1485910652920963
87400 3.1336842105263156
87500 3.143497142857143
87600 3.142420091324201
87700 3.133044469783352
87800 3.144373576309795
87900 3.1399317406143346
88000 3.137681818181818
88100 3.142065834279228
88200 3.1363718820861677
88300 3.134586636466591
88400 3.1467420814479636
88500 3.136135593220339
88600 3.144018058690745
88700 3.146110484780158
88800 3.1365315315315314
88900 3.1318785151856017
89000 3.1384269662921347
89100 3.145634118967452
89200 3.1571300448430493
89300 3.1486226203807393
89400 3.1412527964205816
89500 3.1364916201117317
89600 3.1408035714285716
89700 3.139977703455964
89800 3.148641425389755
89900 3.1414905450500554
90000 3.1352444444444445
90100 3.1385127635960046
90200 3.135831485587583
90300 3.142015503875969
90400 3.1470353982300887
90500 3.1481988950276243
90600 3.1506401766004415
90700 3.141389195148842
90800 3.1439647577092513
90900 3.143278327832783
91000 3.139868131868132
91100 3.1379143798024147
91200 3.145394736842105
91300 3.148696604600219
91400 3.1478336980306345
91500 3.137661202185792
91600 3.136768558951965
91700 3.140021810250818
91800 3.145185185185185
91900 3.14411316648531
92000 3.138913043478261
92100 3.1392399565689466
92200 3.1511496746203904
92300 3.1482123510292523
92400 3.1346753246753245
92500 3.15027027027027
92600 3.134989200863931
92700 3.138942826321467
92800 3.1287931034482757
92900 3.140193756727664
93000 3.1432258064516128
93100 3.139248120300752
93200 3.1391845493562234
93300 3.1413933547695607
93400 3.150963597430407
93500 3.152770053475936
93600 3.1411965811965814
93700 3.1406189967982923
93800 3.146993603411514
93900 3.139552715654952
94000 3.1456595744680853
94100 3.1390435706695006
94200 3.1359660297239915
94300 3.1514316012725345
94400 3.1420338983050846
94500 3.142137566137566
94600 3.1397040169133192
94700 3.1488489968321014
94800 3.141603375527426
94900 3.143224446786091
95000 3.1452631578947368
95100 3.1457413249211355
95200 3.13827731092437
95300 3.1365372507869886
95400 3.1435639412997904
95500 3.144376963350785
95600 3.1489121338912134
95700 3.1466666666666665
95800 3.1378705636743214
95900 3.143941605839416
96000 3.1380833333333333
96100 3.150426638917794
96200 3.1438253638253637
96300 3.1358670820353063
96400 3.138838174273859
96500 3.1381139896373056
96600 3.1412422360248446
96700 3.138159255429162
96800 3.1557851239669423
96900 3.1411764705882352
97000 3.13880412371134
97100 3.1496601441812566
97200 3.1427572016460905
97300 3.141541623843782
97400 3.1459137577002054
97500 3.1364102564102563
97600 3.14672131147541
97700 3.1367451381780964
97800 3.145030674846626
97900 3.1387538304392235
98000 3.1455510204081634
98100 3.1395310907237515
98200 3.1373930753564157
98300 3.1420549338758903
98400 3.1397560975609755
98500 3.13551269035533
98600 3.14
98700 3.146018237082067
98800 3.1328744939271256
98900 3.134802831142568
99000 3.1391515151515152
99100 3.1399798183652874
99200 3.1420967741935484
99300 3.140785498489426
99400 3.1413682092555333
99500 3.1451658291457285
99600 3.1381927710843374
99700 3.1523771313941826
99800 3.142324649298597
99900 3.1445445445445444
100000 3.13496
